hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
11,45,0,0,76,365,256,296,497,496,0,421,0,0,214,46,186,183,190,321,873,51,311,79,236,355,43,0,330,371,149,50,252,60,0,744,438,397,83
11,46,0,0,65,347,252,308,555,422,0,396,0,0,254,49,132,191,211,329,855,70,291,62,257,368,25,0,386,304,161,11,263,96,0,665,419,364,91
11,47,0,0,61,356,232,311,568,421,0,368,0,0,274,53,128,194,222,335,810,45,294,30,262,387,31,0,396,271,203,4,240,75,0,719,403,421,81
11,48,0,0,79,388,232,346,586,410,0,405,0,0,304,67,166,197,226,308,812,55,279,46,235,332,29,0,432,319,202,9,293,69,0,676,464,457,62
11,49,0,0,78,433,253,362,671,434,0,466,0,0,310,59,188,187,231,352,835,63,323,43,194,327,30,0,434,260,165,15,302,163,0,713,430,432,93
11,50,0,0,79,491,233,306,607,393,0,448,0,0,323,52,173,200,230,417,796,64,253,58,182,304,13,0,475,282,147,18,275,136,0,709,487,355,72
11,51,0,0,85,401,201,321,581,475,0,497,0,0,323,59,175,218,213,401,850,47,262,58,189,332,10,0,417,297,110,33,303,96,0,656,458,394,67
11,52,0,0,74,411,198,416,684,500,0,485,0,0,343,35,152,190,248,379,916,56,325,61,174,295,17,0,418,283,127,32,302,90,0,739,369,394,114
11,53,0,0,62,389,224,437,700,425,0,497,0,0,335,35,157,219,236,376,844,52,274,93,234,334,18,0,422,313,147,37,323,100,0,796,434,453,62
11,54,0,0,101,469,229,411,734,514,0,541,0,0,298,39,158,201,219,369,962,47,292,71,194,307,20,0,413,250,136,47,254,110,0,790,457,503,61
11,55,0,0,64,411,200,377,668,607,0,564,0,0,224,46,153,209,260,417,963,57,283,57,245,312,19,0,384,300,212,37,292,107,0,703,495,460,76
11,56,0,0,54,436,221,335,636,528,0,571,0,0,261,20,187,201,272,318,960,76,294,112,234,326,13,0,443,276,221,24,230,120,0,732,445,447,62
11,57,0,0,50,450,263,360,685,469,0,556,0,0,319,19,210,193,214,371,958,102,302,79,197,317,18,0,481,333,195,55,235,114,0,830,503,450,69
11,58,0,0,53,476,233,358,707,400,0,556,0,0,332,19,244,190,189,429,954,67,226,101,241,342,18,0,440,345,190,64,309,121,0,674,441,488,80
11,59,0,0,82,423,253,411,695,487,0,570,0,0,291,27,224,216,194,388,922,49,290,113,257,318,17,0,479,340,156,60,259,116,0,748,482,472,85
12,0,0,0,98,468,247,409,701,480,0,631,0,0,281,25,264,227,189,426,910,73,295,118,238,328,18,0,527,348,176,49,265,81,0,659,482,522,61
12,1,0,0,46,485,295,395,683,450,0,633,0,0,276,53,214,218,215,413,960,35,303,90,282,307,28,0,465,352,168,57,271,98,0,668,421,511,64
12,2,0,0,57,422,275,406,715,452,0,646,0,0,237,32,208,214,210,412,948,73,305,134,247,263,10,0,467,358,195,58,261,91,0,642,485,515,62
12,3,0,0,70,458,285,383,609,501,0,559,0,0,227,44,222,205,307,435,934,63,329,105,250,303,24,0,428,288,174,42,223,58,0,680,467,569,64
12,4,0,0,64,511,334,349,622,474,0,511,0,0,214,59,267,222,301,390,968,52,301,70,210,251,45,0,443,352,135,38,232,66,0,698,480,579,45
12,5,0,0,78,546,287,305,573,435,0,467,0,0,236,39,263,234,266,425,969,83,298,119,243,274,56,0,486,373,113,27,181,113,0,647,530,632,44
12,6,0,0,70,512,244,319,654,426,0,312,0,0,252,81,209,188,244,391,915,93,270,108,228,281,33,0,525,389,86,27,207,104,0,589,526,583,54
12,7,0,0,54,537,305,397,723,470,0,453,0,0,263,64,223,233,273,456,930,72,287,155,224,257,15,0,557,360,124,19,247,124,0,539,484,643,63
12,8,0,0,34,532,224,305,704,431,0,436,0,0,265,58,260,224,282,383,973,66,317,103,246,263,9,0,521,342,140,18,232,70,0,607,528,585,78
12,9,0,0,22,534,228,344,644,435,0,451,0,0,284,69,228,244,259,343,948,91,252,69,273,233,18,0,469,355,155,10,235,107,0,583,495,537,81
12,10,0,0,40,535,211,367,705,481,0,459,0,0,308,40,236,242,245,394,920,77,290,95,298,308,20,0,479,370,158,35,305,87,0,652,489,512,97
12,11,0,0,28,529,260,302,641,427,0,494,0,0,262,49,247,261,283,418,952,93,362,98,278,309,24,0,515,343,163,23,307,78,0,684,511,493,71
12,12,0,0,35,571,285,348,678,421,0,465,0,0,305,36,249,231,258,421,843,85,314,111,272,317,22,0,573,298,224,44,300,92,0,578,474,500,63
12,13,0,0,41,570,327,392,653,366,0,596,0,0,368,52,230,202,212,475,907,70,302,75,173,257,10,0,552,390,126,28,232,84,0,587,527,478,120
12,14,0,0,53,578,286,356,649,417,0,588,0,0,319,58,269,226,225,501,831,77,320,59,214,219,17,0,478,412,136,47,229,95,0,539,518,488,73
12,15,0,0,42,542,273,396,626,356,0,521,0,0,266,54,237,197,285,454,826,84,347,53,211,203,8,0,536,333,153,86,202,80,0,568,437,547,68
12,16,0,0,69,531,253,405,715,343,0,491,0,0,281,71,207,218,263,469,817,86,324,62,221,273,4,0,512,354,160,45,227,98,0,438,543,549,44
12,17,0,0,92,484,214,384,687,406,0,426,0,0,252,61,247,221,260,389,867,89,337,32,201,243,13,0,454,338,155,63,240,90,0,535,582,524,48
12,18,0,0,96,449,224,393,641,406,0,549,0,0,276,84,254,170,269,420,824,83,305,50,172,273,14,0,386,371,163,57,289,113,0,513,521,581,43
12,19,0,0,63,481,236,378,651,408,0,490,0,0,367,58,292,224,293,415,786,94,279,51,158,305,14,0,465,348,106,55,295,125,0,471,512,492,46
12,20,0,0,77,527,263,414,672,457,0,498,0,0,361,61,228,234,267,386,776,69,294,72,214,331,23,0,469,361,95,23,287,128,0,493,552,545,65
12,21,0,0,107,492,245,412,673,451,0,461,0,0,349,70,200,218,286,436,752,71,303,88,227,281,25,0,478,363,105,31,241,119,0,575,614,539,63
12,22,0,0,90,511,249,404,694,446,0,508,0,0,345,51,215,220,255,416,772,110,293,96,255,241,30,0,546,347,177,25,261,148,0,508,546,502,73
12,23,0,0,85,485,247,440,702,386,0,545,0,0,355,45,189,244,248,380,776,99,317,123,218,225,22,0,533,327,189,49,281,117,0,547,553,497,68
12,24,0,0,85,447,250,423,738,449,0,511,0,0,276,86,199,206,295,429,795,105,310,144,206,228,35,0,490,428,167,83,324,109,0,508,524,465,35
12,25,0,0,77,431,190,423,694,402,0,502,0,0,308,82,245,226,329,424,807,119,306,129,211,273,38,0,413,406,154,80,322,97,0,602,552,482,58
12,26,0,0,85,502,220,445,686,372,0,501,0,0,376,94,236,214,313,415,716,92,336,91,180,265,43,0,464,370,155,60,305,102,0,585,557,516,77
12,27,0,0,94,482,235,369,670,378,0,482,0,0,308,94,252,212,329,395,739,69,358,109,238,243,27,0,446,378,163,45,255,104,0,639,555,527,76
12,28,0,0,85,500,247,369,651,410,0,449,0,0,305,110,193,235,342,359,748,59,310,83,216,288,25,0,449,387,140,38,350,114,0,601,501,543,77
12,29,0,0,70,511,219,379,692,440,0,455,0,0,347,121,229,223,316,347,797,92,342,95,238,272,23,0,468,392,165,28,270,96,0,547,534,612,66
12,30,0,0,86,511,257,431,674,418,0,430,0,0,311,108,245,243,250,333,733,57,317,102,244,275,21,0,447,413,156,38,300,80,0,536,477,639,99
12,31,0,0,104,521,301,436,630,417,0,475,0,0,326,117,264,343,316,306,846,74,355,93,232,302,21,0,420,331,163,35,284,125,0,571,515,626,92
12,32,0,0,83,569,293,475,649,433,0,465,0,0,314,91,188,300,312,405,824,98,388,106,188,256,18,0,438,335,142,46,227,116,0,665,534,593,89
12,33,0,0,65,533,283,402,704,371,0,493,0,0,349,91,207,289,271,456,691,86,373,123,182,256,28,0,416,260,186,45,280,103,0,635,510,566,61
12,34,0,0,63,500,268,395,661,345,0,491,0,0,352,94,207,292,267,432,635,58,384,102,196,274,30,0,407,292,190,28,295,104,0,575,508,491,73
12,35,0,0,52,461,258,430,685,359,0,522,0,0,348,103,194,327,260,379,713,56,394,94,217,343,22,0,471,318,167,25,317,84,0,567,473,439,67
12,36,0,0,60,425,260,400,640,361,0,460,0,0,359,87,211,246,265,416,637,63,384,85,176,323,18,0,413,322,179,18,288,95,0,567,452,539,85
12,37,0,0,66,464,239,410,645,392,0,472,0,0,384,101,221,235,288,409,799,60,421,76,210,347,15,0,442,330,171,36,336,98,0,641,468,568,109
12,38,0,0,58,504,221,366,635,379,0,473,0,0,353,92,260,244,311,421,749,67,440,107,166,367,14,0,427,295,198,55,358,92,0,638,424,580,86
12,39,0,0,49,483,259,353,679,358,0,541,0,0,381,72,254,245,343,400,700,67,438,97,152,354,20,0,359,305,185,29,322,98,0,616,379,538,74
12,40,0,0,62,472,246,367,701,422,0,563,0,0,384,57,273,220,321,433,800,63,484,114,194,362,19,0,382,309,173,25,283,78,0,713,441,599,63
12,41,0,0,63,452,234,330,674,440,0,553,0,0,334,41,228,187,391,451,810,56,441,91,171,343,17,0,445,379,156,24,256,80,0,594,493,584,69
12,42,0,0,44,451,249,318,664,373,0,527,0,0,293,48,230,230,304,428,729,85,388,108,175,362,15,0,406,345,160,29,229,95,0,642,504,594,70
12,43,0,0,56,406,217,325,653,373,0,536,0,0,305,90,213,205,282,411,747,69,428,104,214,346,21,0,419,329,128,35,240,94,0,686,476,601,90
12,44,0,0,57,437,199,299,572,485,0,518,0,0,314,86,225,225,322,422,726,72,438,80,173,356,43,0,354,274,150,26,289,94,0,668,481,654,107
12,45,0,0,55,464,185,372,568,441,0,533,0,0,287,81,205,248,342,374,766,84,423,80,197,326,49,0,408,304,211,50,286,86,0,600,493,562,133
12,46,0,0,55,422,224,430,645,406,0,577,0,0,258,69,214,249,396,348,747,70,437,100,244,346,21,0,404,374,195,58,303,62,0,608,529,636,149
12,47,0,0,44,422,245,410,671,429,0,531,0,0,299,64,174,219,449,391,684,76,543,87,268,354,15,0,485,356,194,42,303,57,0,648,483,623,142
12,48,0,0,57,319,215,372,656,401,0,561,0,0,330,64,219,262,457,281,713,57,509,105,261,319,17,0,431,331,247,54,301,46,0,594,490,539,127
12,49,0,0,57,418,195,357,691,459,0,569,0,0,308,61,188,236,412,300,671,59,492,81,308,295,18,0,423,326,238,93,266,56,0,576,458,549,131
12,50,0,0,73,393,207,359,688,396,0,546,0,0,331,73,213,219,441,446,686,59,460,93,270,299,16,0,408,336,235,60,284,70,0,513,433,518,93
12,51,0,0,70,364,144,354,674,421,0,530,0,0,347,77,179,246,463,470,728,100,448,89,248,294,22,0,304,309,184,56,253,61,0,575,476,516,90
12,52,0,0,74,413,217,347,637,432,0,515,0,0,355,95,169,201,458,439,706,73,466,131,258,301,27,0,343,294,167,65,244,60,0,557,477,535,99
12,53,0,0,74,397,193,380,643,439,0,522,0,0,456,61,210,203,464,435,693,74,414,133,211,308,39,0,421,282,185,62,271,78,0,574,480,596,104
12,54,0,0,73,392,206,326,582,464,0,440,0,0,423,58,254,224,516,475,714,72,459,160,231,296,28,0,415,303,146,53,211,80,0,692,460,524,97
12,55,0,0,62,421,198,342,555,450,0,450,0,0,338,54,233,185,461,464,726,82,413,189,180,313,22,0,450,313,184,36,245,77,0,560,469,523,107
12,56,0,0,57,413,246,323,575,448,0,496,0,0,332,61,235,213,414,476,691,85,382,189,185,289,31,0,396,303,127,38,220,69,0,692,430,519,118
12,57,0,0,44,410,223,369,559,476,0,454,0,0,346,64,274,194,403,406,659,100,428,165,305,290,30,0,373,364,142,15,206,79,0,664,519,573,74
12,58,0,0,48,413,210,331,561,442,0,523,0,0,382,58,264,202,390,478,825,101,407,183,219,274,33,0,360,305,139,32,171,70,0,614,514,579,80
12,59,0,0,54,467,228,379,616,415,0,429,0,0,351,52,259,213,373,441,670,108,452,103,276,273,22,0,390,302,150,26,190,63,0,577,580,564,79
13,0,0,0,40,380,196,319,518,365,0,382,0,0,306,79,281,211,401,387,630,158,402,105,320,274,25,0,363,312,121,37,180,90,0,593,615,486,69
13,1,0,0,88,383,178,367,572,326,0,411,0,0,355,54,258,234,403,472,559,111,409,147,318,288,24,0,367,310,184,36,222,88,0,608,577,576,86
13,2,0,0,72,367,154,354,589,385,0,519,0,0,301,83,237,236,456,488,674,125,471,159,304,272,21,0,369,283,122,38,263,99,0,620,540,575,105
13,3,0,0,86,418,229,393,613,415,0,472,0,0,311,52,220,200,465,487,785,76,463,132,278,332,22,0,358,300,132,56,303,99,0,619,547,571,92
13,4,0,0,83,358,213,380,635,309,0,560,0,0,425,54,217,213,460,507,733,84,409,94,291,338,54,0,322,317,149,76,302,72,0,684,532,610,91
13,5,0,0,79,319,164,403,608,347,0,567,0,0,391,56,272,215,369,456,689,77,360,144,279,325,66,0,269,353,113,78,319,99,0,538,517,647,91
13,6,0,0,109,334,193,336,546,365,0,509,0,0,369,49,263,182,407,422,726,89,403,136,279,290,24,0,271,354,150,64,273,101,0,506,578,661,82
13,7,0,0,126,388,153,410,579,335,0,441,0,0,339,63,264,212,430,415,652,83,467,122,273,276,19,0,321,323,196,71,275,125,0,477,545,703,80
13,8,0,0,119,407,175,376,571,344,0,413,0,0,363,67,250,243,366,427,639,72,400,100,356,272,23,0,347,353,201,72,272,103,0,464,529,603,81
13,9,0,0,142,441,220,359,582,352,0,522,0,0,368,54,234,199,449,429,667,101,373,138,341,319,28,0,324,434,171,64,293,98,0,523,563,625,79
13,10,0,0,138,411,220,425,662,326,0,541,0,0,428,46,261,229,345,553,649,99,461,118,391,296,25,0,352,434,186,53,272,119,0,515,537,653,93
13,11,0,0,112,392,235,387,610,305,0,537,0,0,418,73,255,197,323,457,610,85,438,140,384,310,16,0,362,416,191,48,283,107,0,512,525,629,125
13,12,0,0,105,416,254,378,628,349,0,560,0,0,393,89,260,253,324,537,657,94,430,114,418,293,23,0,334,400,183,37,315,108,0,565,480,641,106
13,13,0,0,97,415,243,455,743,386,0,589,0,0,386,77,369,229,409,624,874,103,431,105,354,287,20,0,330,436,214,30,254,102,0,583,576,613,74
13,14,0,0,78,426,280,371,651,375,0,553,0,0,353,97,341,249,395,539,842,62,481,87,341,274,17,0,371,358,285,54,227,107,0,551,504,652,90
13,15,0,0,82,451,245,370,629,392,0,536,0,0,348,100,332,210,431,616,814,83,484,100,382,289,12,0,327,350,243,36,221,110,0,621,479,619,91
13,16,0,0,83,397,227,340,568,412,0,494,0,0,363,102,300,230,354,596,831,66,448,77,400,236,16,0,317,368,190,29,270,134,0,579,427,602,118
13,17,0,0,92,411,213,375,600,330,0,500,0,0,355,115,276,209,436,594,774,64,462,54,407,309,15,0,368,354,211,43,255,116,0,665,387,633,89
13,18,0,0,92,355,268,363,619,364,0,463,0,0,386,98,310,255,401,545,737,76,402,93,447,268,8,0,392,313,180,34,215,127,0,597,432,604,116
13,19,0,0,64,400,268,319,622,345,0,415,0,0,372,102,281,225,417,554,694,92,401,100,385,257,16,0,353,404,266,27,242,143,0,635,473,479,158
13,20,0,0,70,504,298,331,682,385,0,398,0,0,327,112,287,225,396,544,782,91,399,128,397,248,19,0,396,346,218,24,281,119,0,419,503,603,195
13,21,0,0,82,531,285,336,618,416,0,452,0,0,391,99,306,219,353,629,720,91,430,124,327,270,27,0,485,364,233,40,268,136,0,478,489,602,156
13,22,0,0,93,549,260,313,566,389,0,483,0,0,329,105,308,203,361,644,727,91,443,124,366,265,37,0,433,343,191,59,270,159,0,504,456,594,127
13,23,0,0,80,541,232,335,596,378,0,487,0,0,348,104,323,241,394,603,738,91,490,134,369,206,44,0,453,377,191,57,301,154,0,553,488,586,95
13,24,0,0,78,553,311,384,608,374,0,457,0,0,315,98,276,222,367,589,778,96,446,97,334,191,31,0,442,329,206,38,280,178,0,534,437,495,120
13,25,0,0,67,545,321,355,670,378,0,484,0,0,352,74,270,213,362,606,744,90,507,83,377,235,37,0,429,302,158,26,301,193,0,536,442,529,125
13,26,0,0,79,468,282,317,647,402,0,548,0,0,371,67,327,186,440,598,703,66,528,98,344,226,37,0,404,344,171,40,326,169,0,498,436,513,144
13,27,0,0,72,417,300,316,628,393,0,524,0,0,342,88,334,169,399,499,712,62,511,87,359,272,32,0,465,286,193,48,312,192,0,515,372,537,127
13,28,0,0,53,440,237,392,656,364,0,554,0,0,351,60,367,171,515,477,773,71,549,92,363,230,5,0,486,303,163,40,310,202,0,519,462,506,102
13,29,0,0,51,415,217,446,670,373,0,564,0,0,343,64,369,199,530,423,732,85,522,64,373,252,2,0,472,286,176,70,330,183,0,566,428,501,99
13,30,0,0,77,376,235,418,635,368,0,563,0,0,351,66,373,230,557,368,734,61,524,74,431,257,11,0,508,292,163,60,300,214,0,486,367,477,134
13,31,0,0,76,361,257,448,689,383,0,560,0,0,385,100,288,197,529,451,706,93,507,92,383,225,4,0,432,315,147,52,242,176,0,482,404,512,120
13,32,0,0,107,328,173,537,726,358,0,530,0,0,380,80,280,201,548,455,757,108,529,85,379,235,2,0,386,284,151,78,249,201,0,477,430,550,126
13,33,0,0,101,382,230,557,732,397,0,533,0,0,366,98,281,242,476,527,761,98,463,88,335,234,12,0,382,315,184,62,234,214,0,561,435,645,148
13,34,0,0,88,390,180,542,729,400,0,471,0,0,381,91,323,250,454,515,728,76,500,116,323,253,17,0,409,277,154,82,241,230,0,501,381,651,143
13,35,0,0,81,454,191,493,665,410,0,434,0,0,360,71,303,216,443,530,707,66,490,155,300,264,21,0,380,269,148,92,278,226,0,460,376,588,126
13,36,0,0,68,414,211,426,664,447,0,432,0,0,375,71,284,250,442,579,666,63,585,144,300,240,20,0,324,317,147,77,267,242,0,425,401,584,135
13,37,0,0,90,435,197,436,698,351,0,457,0,0,368,55,292,220,400,498,639,102,472,185,306,241,17,0,422,272,187,49,277,224,0,448,449,615,100
13,38,0,0,113,433,229,432,614,410,0,467,0,0,349,73,273,240,445,443,591,68,452,127,341,255,28,0,376,283,168,97,291,175,0,439,463,570,93
13,39,0,0,94,467,261,404,579,371,0,443,0,0,382,60,267,264,468,465,642,69,413,137,296,227,30,0,340,287,177,75,296,173,0,460,467,558,74
13,40,0,0,105,459,218,352,582,396,0,478,0,0,384,62,312,267,520,515,710,54,431,119,305,213,45,0,377,314,151,68,296,194,0,514,422,585,104
13,41,0,0,94,404,234,349,601,396,0,462,0,0,366,57,296,234,448,486,688,92,443,101,327,248,31,0,408,306,192,38,284,188,0,530,487,615,140
13,42,0,0,96,367,229,342,591,367,0,490,0,0,365,54,346,248,429,503,780,75,432,97,352,297,24,0,377,273,181,30,340,151,0,515,460,561,114
13,43,0,0,110,382,229,359,626,385,0,475,0,0,356,49,282,277,423,496,759,84,456,97,394,299,22,0,400,308,191,24,394,180,0,536,510,520,127
13,44,0,0,132,415,224,432,669,406,0,529,0,0,305,52,305,274,377,491,715,79,419,117,361,339,44,0,372,314,172,43,377,128,0,519,498,588,150
13,45,0,0,87,455,240,351,675,373,0,481,0,0,327,79,315,256,381,524,654,91,390,109,343,306,29,0,388,288,200,36,351,115,0,525,523,624,117
13,46,0,0,89,477,269,323,634,382,0,474,0,0,322,73,246,271,379,443,614,95,377,96,329,311,22,0,429,297,185,43,352,115,0,565,522,613,108
13,47,0,0,95,458,239,372,695,394,0,458,0,0,297,111,243,244,401,467,661,81,386,86,316,277,22,0,439,372,171,47,298,98,0,480,496,575,118
13,48,0,0,111,509,280,345,600,342,0,455,0,0,364,115,219,265,398,366,635,74,455,108,275,307,26,0,435,301,215,35,262,116,0,508,465,572,112
13,49,0,0,109,450,240,344,612,374,0,496,0,0,373,124,238,293,430,394,627,95,480,119,294,283,7,0,394,313,173,32,329,106,0,488,533,564,108
13,50,0,0,94,537,268,340,583,331,0,482,0,0,356,139,246,306,421,463,637,94,466,143,253,217,9,0,456,319,180,45,256,120,0,424,486,611,114
13,51,0,0,92,464,215,346,669,306,0,407,0,0,345,122,252,286,351,453,554,61,451,117,279,249,15,0,471,319,174,51,249,104,0,426,518,610,91
13,52,0,0,102,482,244,365,595,346,0,384,0,0,310,118,270,314,397,472,573,79,436,103,303,250,8,0,461,318,213,73,271,89,0,478,516,602,59
13,53,0,0,104,417,236,335,613,308,0,425,0,0,383,125,236,288,375,384,598,87,415,113,323,269,14,0,413,347,167,55,260,130,0,463,571,602,59
13,54,0,0,66,420,261,360,570,287,0,410,0,0,397,132,229,257,358,363,523,80,470,124,314,327,20,0,395,310,204,49,269,99,0,413,570,652,73
13,55,0,0,91,442,268,343,561,283,0,430,0,0,419,146,260,242,301,470,386,83,493,106,343,326,19,0,365,387,171,33,311,108,0,388,614,584,87
13,56,0,0,70,489,306,397,659,261,0,441,0,0,423,111,268,322,315,464,377,113,467,78,265,343,29,0,422,372,203,25,306,93,0,426,620,574,88
13,57,0,0,90,548,323,381,683,257,0,483,0,0,446,91,288,299,305,555,396,106,454,79,288,359,35,0,438,397,196,43,295,81,0,423,615,538,77
13,58,0,0,83,512,261,379,680,280,0,572,0,0,444,103,231,297,339,530,416,101,466,68,240,298,28,0,418,407,163,47,275,108,0,510,501,499,98
13,59,0,0,102,494,246,369,646,259,0,517,0,0,389,94,251,301,386,545,404,99,526,88,299,306,35,0,376,413,223,58,249,97,0,482,569,530,113
14,0,0,0,90,490,262,336,631,281,0,516,0,0,384,125,270,272,398,520,562,119,489,79,298,285,36,0,375,331,225,51,221,77,0,410,531,589,128
14,1,0,0,77,456,255,358,652,346,0,530,0,0,410,106,263,281,407,485,643,85,482,88,270,250,30,0,419,327,216,26,291,102,0,543,520,606,114
14,2,0,0,91,502,275,316,605,349,0,499,0,0,395,111,309,307,406,525,648,86,492,80,223,289,42,0,455,346,238,35,251,103,0,560,588,700,110
14,3,0,0,85,505,266,291,620,360,0,514,0,0,354,104,330,292,351,486,627,94,428,119,288,292,32,0,438,350,157,30,289,95,0,531,564,647,84
14,4,0,0,110,491,291,241,557,421,0,428,0,0,329,87,335,293,399,552,670,85,490,120,311,308,43,0,415,346,171,38,300,91,0,526,532,685,74
14,5,0,0,94,457,275,236,588,390,0,442,0,0,374,74,398,261,420,556,546,102,459,78,273,312,48,0,432,291,156,58,327,114,0,418,501,646,80
14,6,0,0,99,467,249,201,521,405,0,455,0,0,351,94,349,265,446,498,640,101,490,93,316,314,47,0,413,335,164,55,337,102,0,475,546,671,84
14,7,0,0,74,547,298,222,522,402,0,464,0,0,368,101,302,286,489,463,608,116,522,72,322,237,30,0,453,329,168,48,316,87,0,518,558,658,65
14,8,0,0,65,467,290,256,506,343,0,534,0,0,382,108,267,262,564,421,569,86,495,80,276,271,31,0,411,350,155,35,309,108,0,548,537,644,91
14,9,0,0,75,433,305,293,546,297,0,500,0,0,371,69,313,265,583,419,636,99,463,84,262,333,32,0,384,328,173,31,331,117,0,548,558,612,78
14,10,0,0,71,482,269,268,529,337,0,475,0,0,405,61,293,309,540,454,591,98,489,96,238,375,41,0,415,305,162,35,300,99,0,526,559,590,102
14,11,0,0,91,503,261,312,623,368,0,469,0,0,454,57,359,324,430,475,661,126,450,96,228,326,43,0,457,363,172,59,297,94,0,565,514,557,87
14,12,0,0,82,457,232,299,621,368,0,476,0,0,438,71,281,322,380,470,738,142,399,78,227,308,41,0,498,366,209,43,260,102,0,525,610,607,94
14,13,0,0,62,455,224,354,699,363,0,491,0,0,471,60,291,317,377,486,674,91,399,109,200,313,44,0,479,375,242,65,296,112,0,513,566,551,115
14,14,0,0,66,436,204,383,661,363,0,514,0,0,487,87,280,309,446,504,722,81,467,98,253,359,28,0,437,365,187,51,332,113,0,454,550,582,100
14,15,0,0,90,400,219,415,692,387,0,483,0,0,459,79,291,283,423,546,582,70,465,65,261,356,29,0,426,355,199,71,293,127,0,597,506,501,104
14,16,0,0,75,400,278,399,690,378,0,456,0,0,451,77,302,277,493,536,613,77,447,72,322,284,23,0,380,328,172,53,248,163,0,657,489,500,76
14,17,0,0,41,368,243,405,693,310,0,491,0,0,456,116,277,254,474,443,627,95,464,91,352,306,16,0,353,313,151,59,295,173,0,655,501,502,111
14,18,0,0,34,363,198,338,654,343,0,440,0,0,380,105,300,220,440,421,683,77,446,108,394,324,28,0,376,344,134,57,294,138,0,612,488,502,81
14,19,0,0,53,383,243,316,660,359,0,392,0,0,367,90,301,271,407,442,713,89,531,127,405,244,17,0,436,337,124,43,253,158,0,564,517,589,113
14,20,0,0,57,400,220,322,632,331,0,444,0,0,435,106,297,318,327,559,686,124,496,95,397,296,26,0,376,326,170,39,226,140,0,458,582,534,104
14,21,0,0,73,363,219,347,602,339,0,436,0,0,403,77,336,264,341,576,651,75,483,147,357,259,16,0,331,394,138,37,232,115,0,531,536,580,141
14,22,0,0,75,363,246,316,578,298,0,419,0,0,431,59,301,230,384,589,640,82,506,128,331,206,13,0,327,358,123,39,283,167,0,629,472,632,139
14,23,0,0,72,349,261,318,604,356,0,411,0,0,419,66,278,251,354,564,635,109,531,116,340,299,34,0,351,341,114,31,254,150,0,673,548,585,150
14,24,0,0,86,377,277,324,593,330,0,397,0,0,425,91,279,238,344,540,670,89,461,90,347,265,29,0,299,350,128,32,283,134,0,578,517,628,138
14,25,0,0,75,430,316,289,548,372,0,428,0,0,412,95,302,215,355,492,587,88,529,120,387,285,62,0,402,365,145,48,287,132,0,668,501,658,147
14,26,0,0,64,385,290,338,600,380,0,418,0,0,450,64,279,238,354,504,583,78,530,135,305,312,51,0,311,292,153,34,261,148,0,510,445,630,144
14,27,0,0,45,410,291,310,586,240,0,469,0,0,443,80,319,234,389,515,607,71,494,116,379,294,32,0,359,282,173,39,319,155,0,624,550,652,154
14,28,0,0,62,425,292,313,633,297,0,483,0,0,377,60,295,220,392,534,563,86,526,154,390,257,36,0,323,259,162,45,274,156,0,605,468,600,140
14,29,0,0,69,419,330,261,565,336,0,449,0,0,374,50,268,223,442,533,616,66,520,200,313,229,47,0,328,276,151,27,302,129,0,632,423,588,158
14,30,0,0,71,442,320,255,542,342,0,396,0,0,354,62,293,261,395,471,671,79,505,181,305,244,44,0,365,290,172,30,321,143,0,487,460,635,143
14,31,0,0,68,415,333,257,472,398,0,428,0,0,360,70,284,213,350,489,716,84,530,177,258,332,46,0,334,383,116,30,393,102,0,637,560,676,144
14,32,0,0,88,438,279,280,395,306,0,425,0,0,365,47,274,242,410,472,716,72,580,165,332,339,44,0,300,384,136,19,361,123,0,576,504,637,141
14,33,0,0,102,372,260,311,457,309,0,423,0,0,335,40,304,278,415,414,634,97,564,125,341,302,29,0,349,392,114,16,293,117,0,587,549,607,125
14,34,0,0,76,394,266,278,472,310,0,392,0,0,312,49,291,263,374,470,656,81,527,111,377,318,19,0,370,394,165,10,304,156,0,487,555,627,107
14,35,0,0,61,435,287,257,449,280,0,427,0,0,369,78,269,244,421,523,641,85,504,124,409,262,12,0,349,441,138,19,271,149,0,459,595,666,117
14,36,0,0,39,414,270,270,450,286,0,458,0,0,337,92,261,259,451,509,690,103,488,121,501,273,12,0,288,424,152,39,303,128,0,502,584,579,133
14,37,0,0,78,375,272,258,496,370,0,394,0,0,396,94,242,250,463,506,755,107,482,175,512,261,14,0,288,425,114,47,309,147,0,576,555,643,169
14,38,0,0,88,345,239,250,461,312,0,390,0,0,346,84,242,270,482,442,718,79,498,140,458,264,11,0,284,392,139,45,251,153,0,477,623,590,117
14,39,0,0,82,368,251,320,481,311,0,422,0,0,316,72,263,240,497,401,699,69,535,163,405,269,8,0,299,373,136,53,273,133,0,543,525,620,127
14,40,0,0,113,416,285,313,505,383,0,465,0,0,358,58,320,257,465,404,666,60,587,149,443,298,13,0,314,404,133,46,228,125,0,526,567,631,168
14,41,0,0,95,419,288,295,495,375,0,454,0,0,300,67,310,236,475,424,632,79,555,163,486,231,15,0,326,343,164,34,252,142,0,503,533,603,125
