hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
13,54,0,0,140,508,267,418,722,379,0,480,0,0,434,132,392,227,462,607,498,108,534,173,195,264,27,0,466,402,207,49,319,0,0,586,592,0,0
13,55,0,0,99,590,307,399,699,391,0,454,0,0,406,123,354,247,459,571,651,132,549,169,175,294,16,0,511,495,189,35,341,0,0,614,678,0,0
13,56,0,0,105,594,310,445,688,368,0,525,0,0,489,93,303,225,425,591,630,135,597,152,183,314,31,0,568,510,164,32,355,0,0,509,628,0,0
13,57,0,0,142,569,281,357,642,385,0,556,0,0,471,92,278,232,453,661,605,186,583,154,242,302,40,0,494,475,197,23,316,0,0,572,632,0,0
13,58,0,0,173,622,260,392,634,434,0,622,0,0,541,103,337,238,392,534,596,206,536,161,282,297,25,0,469,527,182,40,286,0,0,508,665,0,0
13,59,0,0,222,622,442,469,673,477,0,790,0,0,660,109,500,332,602,708,794,149,684,178,352,448,7,0,645,566,157,32,482,0,0,721,870,235,0
14,0,0,0,161,894,351,542,758,696,0,869,0,0,586,82,329,360,457,752,1339,129,682,202,325,274,7,0,552,720,176,29,304,0,0,1052,959,450,0
14,1,0,0,139,621,322,421,626,487,0,556,0,0,445,104,294,298,421,596,794,132,520,185,325,297,9,0,537,480,169,57,281,0,0,641,668,0,0
14,2,0,0,111,641,341,421,608,430,0,582,0,0,472,102,351,239,432,704,678,125,641,188,302,316,19,0,554,486,162,50,282,0,0,560,679,0,0
14,3,0,0,123,620,237,389,610,487,0,562,0,0,462,120,328,249,380,714,796,155,608,236,341,290,33,0,467,503,187,62,251,0,0,569,690,0,0
14,4,0,0,143,618,319,408,600,465,0,614,0,0,489,105,303,234,328,634,829,131,573,182,300,285,51,0,472,494,221,51,270,0,0,658,683,0,0
14,5,0,0,92,554,300,367,643,474,0,625,0,0,477,120,305,259,367,670,757,129,471,206,339,297,41,0,504,465,206,44,286,0,0,629,610,0,0
14,6,0,0,133,583,339,334,604,444,0,529,0,0,471,122,316,254,428,619,730,131,517,186,314,251,33,0,518,463,199,57,264,0,0,546,655,0,0
14,7,0,0,103,530,304,308,562,438,0,508,0,0,486,91,277,258,448,572,755,154,494,180,299,286,40,0,429,461,206,32,310,0,0,629,665,0,0
14,8,0,0,91,563,304,280,570,511,0,508,0,0,507,85,240,278,429,581,859,147,500,196,330,287,34,0,468,510,271,38,296,0,0,671,689,0,0
14,9,0,0,81,511,307,349,609,534,0,529,0,0,542,86,336,256,432,502,897,135,550,199,293,291,33,0,558,470,231,44,265,0,0,678,670,0,0
14,10,0,0,74,487,238,366,624,511,0,506,0,0,518,108,301,263,463,551,861,137,567,233,272,318,31,0,499,521,242,49,286,0,0,673,604,0,0
14,11,0,0,92,589,340,378,656,541,0,470,0,0,547,86,284,266,526,464,875,147,608,217,361,284,26,0,533,498,223,61,243,0,0,604,474,0,0
14,12,0,0,135,602,346,317,547,496,0,483,0,0,559,84,317,256,492,521,881,109,554,199,379,250,34,0,519,455,232,48,266,0,0,573,647,0,0
14,13,0,0,117,612,332,267,447,454,0,464,0,0,489,108,243,225,486,476,791,137,544,232,362,223,31,0,447,428,209,63,266,0,0,578,642,0,0
14,14,0,0,114,647,348,291,570,420,0,427,0,0,521,126,345,240,526,519,810,125,543,232,350,213,32,0,467,456,168,40,245,0,0,559,595,0,0
14,15,0,0,105,642,360,303,538,447,0,409,0,0,467,96,349,271,601,488,651,150,496,204,330,294,45,0,475,472,196,27,272,0,0,557,661,0,0
14,16,0,0,118,694,424,314,519,491,0,407,0,0,482,78,339,315,688,466,556,186,548,203,305,321,31,0,576,419,179,54,248,0,0,507,679,0,0
14,17,0,0,107,673,343,394,587,504,0,372,0,0,563,72,280,264,681,515,648,136,569,203,266,285,19,0,496,482,152,37,249,0,0,508,682,0,0
14,18,0,0,117,616,322,266,448,503,0,437,0,0,570,77,260,270,695,428,573,153,520,203,208,271,31,0,517,526,182,24,242,0,0,521,657,0,0
14,19,0,0,83,611,288,387,717,384,0,417,0,0,530,71,283,285,652,572,661,135,643,161,195,320,25,0,530,536,176,31,282,0,0,625,674,0,0
14,20,0,0,76,572,274,442,773,420,0,439,0,0,516,71,295,366,691,485,705,148,627,185,211,346,21,0,517,539,174,33,243,0,0,595,742,0,0
14,21,0,0,71,572,253,421,736,412,0,385,0,0,599,71,299,340,727,435,586,147,602,152,195,328,13,0,515,486,225,41,248,0,0,568,693,0,0
14,22,0,0,74,546,197,389,747,411,0,382,0,0,497,83,304,270,740,382,628,153,624,155,186,299,10,0,466,542,233,23,252,0,0,572,663,0,0
14,23,0,0,88,591,289,415,641,371,0,426,0,0,495,90,305,281,667,435,625,182,579,173,218,294,8,0,452,507,241,40,284,0,0,543,677,0,0
14,24,0,0,84,542,326,374,651,418,0,476,0,0,576,62,274,273,653,439,737,141,616,183,282,294,27,0,455,529,228,56,246,0,0,606,682,0,0
14,25,0,0,95,581,331,384,636,310,0,437,0,0,627,83,305,314,609,425,737,144,609,203,226,314,47,0,474,526,162,35,290,0,0,581,682,0,0
14,26,0,0,87,572,362,443,680,313,0,447,0,0,611,92,283,277,568,449,671,123,635,182,333,273,35,0,501,492,183,44,297,0,0,554,619,0,0
14,27,0,0,92,654,329,361,594,326,0,537,0,0,573,120,339,289,563,445,724,133,640,206,322,259,39,0,485,494,179,28,215,0,0,503,554,0,0
14,28,0,0,112,544,296,434,695,358,0,519,0,0,564,116,327,273,504,373,776,112,583,208,316,235,27,0,500,513,190,18,219,0,0,388,620,0,0
14,29,0,0,98,735,264,491,753,482,0,518,0,0,653,84,322,495,526,492,727,161,644,336,543,267,21,0,463,694,174,11,212,0,0,643,649,56,0
14,30,0,0,112,714,273,544,802,640,0,459,0,0,661,91,296,285,690,672,1034,154,664,307,397,366,31,0,767,601,190,14,263,0,0,813,937,313,0
14,31,0,0,113,664,311,346,626,350,0,501,0,0,607,60,298,290,503,557,729,145,571,225,357,348,19,0,558,464,168,28,285,0,0,607,616,0,0
14,32,0,0,116,633,292,365,672,360,0,481,0,0,591,75,341,338,510,552,761,166,575,269,361,360,19,0,569,499,178,32,319,0,0,613,683,0,0
14,33,0,0,88,631,312,324,711,393,0,508,0,0,537,61,309,313,493,488,766,120,553,205,331,313,21,0,640,463,147,44,256,0,0,636,648,0,0
14,34,0,0,105,560,306,264,673,281,0,548,0,0,556,70,355,319,451,539,823,135,529,222,378,262,20,0,559,487,155,26,265,0,0,613,672,0,0
14,35,0,0,151,560,291,277,610,377,0,481,0,0,463,92,361,268,481,546,800,160,588,204,379,211,16,0,558,570,180,59,250,0,0,575,681,0,0
14,36,0,0,125,542,265,356,623,362,0,515,0,0,546,93,394,285,396,511,705,147,533,221,354,253,14,0,490,528,199,50,277,0,0,512,651,0,0
14,37,0,0,123,457,235,361,612,420,0,488,0,0,514,106,363,235,388,483,595,137,578,159,308,234,18,0,419,464,180,60,221,0,0,441,531,0,0
14,38,0,0,129,475,288,334,644,446,0,517,0,0,562,91,368,230,404,498,653,120,606,162,322,232,18,0,471,393,163,66,220,0,0,531,521,0,0
14,39,0,0,123,507,287,395,655,456,0,532,0,0,538,87,269,232,410,527,762,122,536,184,324,366,17,0,452,445,138,80,264,0,0,601,691,0,0
14,40,0,0,131,476,275,380,590,367,0,428,0,0,542,104,329,281,462,509,627,102,649,197,306,318,16,0,466,464,155,37,281,0,0,478,687,0,0
14,41,0,0,122,511,287,335,585,342,0,413,0,0,494,126,361,289,506,558,693,126,588,156,304,288,10,0,454,403,159,20,242,0,0,421,611,0,0
14,42,0,0,111,514,312,385,618,385,0,398,0,0,512,115,409,256,435,551,669,126,578,179,304,283,11,0,489,359,152,22,211,0,0,438,623,0,0
14,43,0,0,84,487,308,439,670,388,0,421,0,0,535,109,380,276,454,537,684,103,576,174,361,297,29,0,477,429,136,22,220,0,0,514,595,0,0
14,44,0,0,120,468,290,399,639,407,0,492,0,0,556,136,459,289,393,541,760,122,557,165,418,265,22,0,479,492,172,16,220,0,0,597,589,0,0
14,45,0,0,101,574,296,377,607,462,0,455,0,0,542,100,376,327,451,513,785,102,620,158,439,278,31,0,517,477,170,30,254,0,0,480,607,0,0
14,46,0,0,99,534,273,357,635,421,0,443,0,0,491,104,366,285,431,490,671,115,586,110,436,293,27,0,484,456,171,25,272,0,0,517,587,0,0
14,47,0,0,91,560,290,320,591,499,0,404,0,0,521,120,372,286,444,525,542,113,558,121,477,246,16,0,534,473,156,20,262,0,0,537,615,0,0
14,48,0,0,109,577,241,298,574,462,0,503,0,0,567,81,370,304,428,511,733,105,521,111,379,329,8,0,503,533,142,33,337,0,0,552,599,0,0
14,49,0,0,93,599,273,337,583,455,0,435,0,0,543,67,370,278,461,523,661,186,567,129,405,364,10,0,496,513,175,40,329,0,0,552,635,0,0
14,50,0,0,135,537,282,331,533,346,0,464,0,0,538,76,359,281,414,565,634,161,550,123,293,273,11,0,436,514,173,60,241,0,0,596,640,0,0
14,51,0,0,125,597,297,296,496,420,0,482,0,0,493,60,302,316,439,513,706,158,671,126,343,270,6,0,419,504,173,48,259,0,0,554,628,0,0
14,52,0,0,97,620,294,361,515,401,0,450,0,0,491,57,296,300,395,519,634,156,617,130,333,238,1,0,421,489,212,48,213,0,0,535,612,0,0
14,53,0,0,112,536,311,325,492,426,0,435,0,0,528,76,272,271,374,482,595,173,571,146,351,215,3,0,458,516,200,62,234,0,0,506,638,0,0
14,54,0,0,123,503,265,383,572,474,0,431,0,0,471,86,311,292,406,453,651,191,552,133,312,239,10,0,419,494,187,43,268,0,0,583,629,0,0
14,55,0,0,98,547,238,417,608,457,0,457,0,0,514,77,319,273,406,494,734,161,488,167,322,267,6,0,407,493,205,41,302,0,0,584,643,0,0
14,56,0,0,112,306,154,378,569,436,0,371,0,0,536,75,285,253,373,491,628,142,559,140,296,244,6,0,219,442,171,31,285,0,0,559,693,0,0
14,57,0,0,102,531,279,316,575,447,0,405,0,0,502,54,320,267,371,470,625,132,585,154,244,264,1,0,406,440,144,7,238,0,0,595,662,0,0
14,58,0,0,72,528,269,333,550,448,0,506,0,0,500,64,303,244,434,481,619,122,528,166,306,237,7,0,413,484,268,4,285,0,0,579,593,0,0
14,59,0,0,90,628,250,538,668,423,0,601,0,0,625,71,443,394,628,578,619,122,634,175,461,310,11,0,526,525,250,24,381,0,0,632,620,146,0
15,0,0,0,81,799,246,394,927,377,0,603,0,0,663,69,346,392,458,514,785,113,737,178,264,258,17,0,723,637,213,30,221,0,0,724,781,558,0
15,1,0,0,125,522,270,337,486,416,0,468,0,0,546,82,277,284,483,413,605,126,564,180,250,260,6,0,477,458,156,25,256,0,0,493,580,0,0
15,2,0,0,78,532,243,360,573,357,0,412,0,0,520,71,296,322,511,410,675,99,567,132,298,256,16,0,380,498,164,39,244,0,0,505,593,0,0
15,3,0,0,88,561,261,358,613,439,0,417,0,0,567,105,322,284,520,463,659,106,617,141,306,238,18,0,502,400,141,25,266,0,0,569,614,0,0
15,4,0,0,109,529,266,362,622,439,0,432,0,0,620,107,319,289,516,454,676,129,574,157,362,243,53,0,439,501,173,16,323,0,0,516,650,0,0
15,5,0,0,117,517,255,333,602,402,0,432,0,0,608,81,296,285,467,506,622,98,544,159,335,269,30,0,435,434,218,19,278,0,0,586,600,0,0
15,6,0,0,131,524,255,356,615,426,0,407,0,0,544,84,358,270,463,480,670,76,523,168,386,220,13,0,460,463,149,38,275,0,0,577,604,0,0
15,7,0,0,121,494,242,394,599,495,0,514,0,0,577,86,364,302,445,489,707,136,584,209,385,210,8,0,464,490,139,30,230,0,0,601,603,0,0
15,8,0,0,125,552,228,379,612,380,0,508,0,0,545,105,396,270,446,456,695,127,593,200,509,276,4,0,414,474,168,47,291,0,0,533,578,0,0
15,9,0,0,144,548,198,354,554,448,0,496,0,0,536,111,373,244,425,474,790,129,555,190,468,242,5,0,382,459,199,55,247,0,0,545,568,0,0
15,10,0,0,144,421,166,309,553,369,0,484,0,0,567,113,325,231,341,536,679,102,595,182,461,223,2,0,341,479,157,54,258,0,0,521,597,0,0
15,11,0,0,110,464,201,319,522,391,0,407,0,0,525,131,311,285,345,590,677,90,600,216,425,223,5,0,350,389,177,29,264,0,0,552,575,0,0
15,12,0,0,122,432,178,380,585,429,0,422,0,0,499,114,348,274,403,591,653,92,534,171,353,208,7,0,384,415,237,48,267,0,0,616,531,0,0
15,13,0,0,86,424,193,361,584,414,0,429,0,0,488,76,333,262,387,564,618,96,624,204,377,216,1,0,371,450,166,35,314,0,0,596,631,0,0
15,14,0,0,73,466,192,381,634,359,0,380,0,0,468,65,358,270,425,506,577,146,613,203,352,231,9,0,384,408,202,43,340,0,0,497,557,0,0
15,15,0,0,89,409,201,388,634,420,0,408,0,0,462,82,335,249,422,540,666,114,608,187,345,176,8,0,352,396,137,44,319,0,0,583,550,0,0
15,16,0,0,97,451,226,307,567,427,0,411,0,0,512,49,374,263,405,553,763,93,622,198,331,229,19,0,407,365,132,39,258,0,0,590,518,0,0
15,17,0,0,68,485,257,365,611,462,0,450,0,0,537,60,344,282,371,501,720,132,585,195,352,230,23,0,439,398,128,28,297,0,0,618,488,0,0
15,18,0,0,59,472,235,334,581,400,0,473,0,0,523,64,288,299,383,530,623,150,563,152,396,189,22,0,399,413,98,23,315,0,0,584,501,0,0
15,19,0,0,75,483,230,323,529,365,0,456,0,0,571,59,263,293,365,598,738,194,606,128,408,230,27,0,402,421,117,11,324,0,0,629,605,0,0
15,20,0,0,82,459,195,349,546,356,0,429,0,0,579,86,303,316,367,511,672,130,665,153,375,185,26,0,359,440,151,21,282,0,0,608,560,0,0
15,21,0,0,46,441,238,363,549,358,0,408,0,0,516,105,312,317,324,513,597,119,634,150,325,263,15,0,318,385,135,12,334,0,0,554,581,0,0
15,22,0,0,58,429,193,317,488,378,0,422,0,0,575,103,318,333,323,515,671,106,635,128,276,276,14,0,332,385,144,9,350,0,0,482,574,0,0
15,23,0,0,79,425,214,251,442,407,0,528,0,0,519,108,316,342,305,520,788,102,555,106,322,254,36,0,273,432,135,19,297,0,0,540,613,0,0
15,24,0,0,92,500,247,297,515,369,0,469,0,0,569,122,290,285,357,478,741,131,573,132,326,246,44,0,352,431,152,18,320,0,0,625,569,0,0
15,25,0,0,79,483,206,301,506,391,0,487,0,0,540,125,255,309,336,430,661,178,576,150,302,233,56,0,343,453,159,22,322,0,0,630,610,0,0
15,26,0,0,73,495,219,276,519,415,0,509,0,0,570,84,285,255,320,490,676,130,579,157,249,260,47,0,361,497,173,22,311,0,0,572,624,0,0
15,27,0,0,83,497,242,259,500,409,0,403,0,0,494,89,344,296,370,418,631,134,526,186,243,237,34,0,412,481,187,18,272,0,0,475,556,0,0
15,28,0,0,56,484,251,292,482,430,0,383,0,0,474,75,337,262,410,518,610,94,509,221,218,216,19,0,417,510,233,12,256,0,0,601,543,0,0
15,29,0,0,57,517,358,265,532,323,0,441,0,0,480,49,331,480,455,605,759,123,592,331,367,227,23,0,455,667,364,26,544,0,0,772,697,8,0
15,30,0,0,54,687,307,251,651,354,0,397,0,0,604,80,622,438,511,556,811,146,653,263,297,204,17,0,396,591,346,22,322,0,0,833,720,327,0
15,31,0,0,67,424,241,277,582,366,0,426,0,0,407,61,327,378,435,476,592,125,569,189,245,139,25,0,398,440,196,31,263,0,0,579,547,0,0
15,32,0,0,72,482,223,278,547,356,0,420,0,0,387,68,355,336,441,462,667,135,584,173,242,197,29,0,368,402,177,20,311,0,0,590,582,0,0
15,33,0,0,99,473,185,300,490,365,0,422,0,0,381,82,328,306,399,461,687,112,577,143,188,219,30,0,340,411,178,31,288,0,0,568,533,0,0
15,34,0,0,72,447,162,289,515,359,0,467,0,0,416,79,325,293,391,431,640,105,520,169,192,270,10,0,336,424,163,23,320,0,0,529,491,0,0
15,35,0,0,68,493,202,271,519,410,0,486,0,0,393,107,373,295,360,521,770,122,528,170,173,288,22,0,386,479,180,42,316,0,0,619,574,0,0
15,36,0,0,107,526,210,253,523,400,0,507,0,0,434,104,385,258,421,521,750,131,523,155,188,274,32,0,416,485,181,36,311,0,0,586,583,0,0
15,37,0,0,125,449,191,182,457,346,0,508,0,0,351,114,412,227,431,503,646,123,479,133,169,274,29,0,361,375,177,28,285,0,0,508,491,0,0
15,38,0,0,116,466,207,197,417,381,0,421,0,0,412,129,399,236,420,497,679,120,509,138,165,289,52,0,299,420,169,24,289,0,0,495,517,0,0
15,39,0,0,115,437,191,240,497,346,0,448,0,0,421,150,389,266,403,509,627,118,494,141,188,242,44,0,347,399,162,24,286,0,0,488,482,0,0
15,40,0,0,72,417,182,247,442,334,0,411,0,0,429,132,399,203,382,501,525,128,516,134,207,263,31,0,299,357,158,14,293,0,0,436,502,0,0
15,41,0,0,93,419,168,271,453,340,0,390,0,0,457,139,310,266,375,461,580,129,511,144,214,285,31,0,295,417,192,23,274,0,0,485,452,0,0
15,42,0,0,81,362,128,269,514,305,0,376,0,0,448,111,320,224,359,511,650,127,582,155,234,241,33,0,304,365,184,52,275,0,0,553,467,0,0
15,43,0,0,110,390,132,283,476,401,0,422,0,0,442,84,319,221,420,472,716,123,588,143,220,253,35,0,297,388,215,35,305,0,0,497,526,0,0
15,44,0,0,119,413,140,297,443,337,0,418,0,0,457,81,314,215,390,503,679,125,574,137,297,251,37,0,316,366,191,35,295,0,0,527,550,0,0
15,45,0,0,104,492,182,290,451,321,0,476,0,0,483,70,327,247,403,481,612,115,565,153,323,255,28,0,345,395,184,29,257,0,0,527,513,0,0
15,46,0,0,114,414,151,284,429,326,0,422,0,0,464,76,304,243,394,493,670,84,515,117,386,191,30,0,324,376,230,39,273,0,0,552,528,0,0
15,47,0,0,129,385,149,327,472,243,0,391,0,0,454,74,331,293,305,447,567,104,537,143,336,223,13,0,339,400,231,41,253,0,0,513,540,0,0
15,48,0,0,111,362,174,298,448,256,0,383,0,0,493,83,306,250,316,403,485,116,525,167,333,221,16,0,304,335,242,28,216,0,0,494,502,0,0
15,49,0,0,91,367,208,263,455,346,0,376,0,0,483,96,369,267,314,457,531,113,494,166,387,237,12,0,298,384,248,59,184,0,0,575,508,0,0
15,50,0,0,108,401,216,274,404,303,0,387,0,0,516,81,304,220,318,436,573,75,477,209,319,237,5,0,299,401,202,48,211,0,0,467,423,0,0
15,51,0,0,100,327,144,232,398,285,0,329,0,0,507,96,273,231,284,408,509,114,446,209,394,227,13,0,245,425,207,25,169,0,0,519,473,0,0
15,52,0,0,91,312,168,239,383,225,0,291,0,0,409,81,280,251,323,416,488,121,474,196,424,249,17,0,260,422,261,41,224,0,0,505,541,0,0
15,53,0,0,65,350,161,289,452,278,0,370,0,0,427,83,283,209,345,497,577,124,485,187,452,247,18,0,296,404,228,46,171,0,0,544,473,0,0
15,54,0,0,55,335,187,310,433,250,0,296,0,0,471,91,296,240,359,424,541,121,506,189,457,235,16,0,263,381,274,30,227,0,0,486,464,0,0
15,55,0,0,60,315,186,286,424,247,0,337,0,0,436,105,299,249,321,380,561,92,490,175,491,245,32,0,293,326,197,33,211,0,0,557,447,0,0
15,56,0,0,64,324,123,254,420,246,0,359,0,0,394,87,307,268,312,409,558,114,507,182,443,193,45,0,297,335,266,45,208,0,0,586,480,0,0
15,57,0,0,81,345,140,253,400,221,0,331,0,0,421,41,295,246,309,332,509,154,492,138,461,206,53,0,265,315,251,44,217,0,0,494,459,0,0
15,58,0,0,91,300,117,247,387,262,0,303,0,0,433,74,330,244,344,366,485,137,500,128,511,254,67,0,253,365,291,24,225,0,0,440,479,0,0
15,59,0,0,100,294,121,246,507,264,0,564,0,0,547,74,425,415,348,543,602,161,623,123,528,262,66,0,352,562,297,26,218,0,0,387,639,133,0
16,0,0,0,82,301,157,213,505,224,0,383,0,0,703,45,355,213,383,419,669,95,716,110,661,280,46,0,370,440,226,30,181,0,0,470,689,195,0
16,1,0,0,75,319,123,210,300,306,0,328,0,0,372,52,319,215,402,367,494,72,593,119,451,292,33,0,200,422,205,32,282,0,0,487,522,0,0
16,2,0,0,75,336,117,191,341,248,0,294,0,0,383,58,308,181,432,318,442,55,562,85,463,245,15,0,256,348,275,38,246,0,0,415,493,0,0
16,3,0,0,87,304,119,192,365,220,0,320,0,0,392,56,251,167,403,372,464,72,538,96,496,250,6,0,263,347,173,46,258,0,0,428,463,0,0
16,4,0,0,80,287,159,221,341,226,0,321,0,0,428,84,258,205,405,382,419,76,483,67,434,226,13,0,201,315,191,43,286,0,0,376,466,0,0
16,5,0,0,65,314,158,248,365,222,0,301,0,0,409,91,203,201,352,464,462,54,444,62,449,169,14,0,231,305,206,46,223,0,0,448,464,0,0
16,6,0,0,55,302,123,212,303,255,0,291,0,0,407,99,270,194,352,375,500,54,484,74,409,167,28,0,222,306,180,37,225,0,0,427,443,0,0
16,7,0,0,62,302,115,201,309,240,0,339,0,0,421,73,228,186,454,372,494,92,451,60,463,171,9,0,216,349,184,21,249,0,0,450,457,0,0
16,8,0,0,84,290,118,165,266,261,0,333,0,0,342,109,246,190,491,335,511,109,444,58,457,206,5,0,209,344,207,27,270,0,0,404,466,0,0
16,9,0,0,70,307,88,163,255,220,0,330,0,0,430,94,287,219,411,336,478,90,478,45,406,174,10,0,199,341,175,28,239,0,0,387,410,0,0
16,10,0,0,86,225,88,200,330,253,0,282,0,0,416,78,251,214,376,339,473,84,480,57,390,196,10,0,194,340,178,26,272,0,0,403,407,0,0
16,11,0,0,85,233,107,171,315,241,0,301,0,0,414,66,278,208,312,337,541,80,427,55,350,209,21,0,195,330,161,35,238,0,0,391,452,0,0
16,12,0,0,87,255,109,136,263,220,0,324,0,0,387,49,306,192,326,303,530,70,445,68,371,220,5,0,191,308,176,20,246,0,0,366,404,0,0
16,13,0,0,80,312,112,164,297,177,0,240,0,0,399,49,273,216,345,289,536,66,419,65,336,173,4,0,241,250,244,18,232,0,0,442,382,0,0
16,14,0,0,98,295,98,98,278,238,0,283,0,0,401,58,308,200,313,355,601,55,423,82,335,172,6,0,236,287,225,14,256,0,0,436,379,0,0
16,15,0,0,102,308,108,97,266,202,0,308,0,0,443,56,268,159,297,395,511,65,460,36,315,184,8,0,226,284,194,34,264,0,0,419,383,0,0
16,16,0,0,76,301,105,84,267,200,0,345,0,0,458,50,289,183,307,338,529,54,460,44,299,183,8,0,187,343,253,30,245,0,0,435,369,0,0
16,17,0,0,99,287,119,87,240,198,0,368,0,0,423,57,260,187,340,354,492,67,470,41,273,176,7,0,179,299,239,26,280,0,0,391,414,0,0
16,18,0,0,75,279,110,118,277,213,0,374,0,0,443,71,257,174,314,344,525,84,476,57,294,183,7,0,218,278,226,30,277,0,0,424,387,0,0
16,19,0,0,71,300,151,103,210,206,0,248,0,0,455,66,255,176,335,382,474,84,445,39,367,174,13,0,196,286,194,19,275,0,0,374,425,0,0
16,20,0,0,95,288,117,90,221,220,0,258,0,0,482,75,234,145,344,375,508,81,432,55,326,174,4,0,173,300,150,16,274,0,0,407,453,0,0
16,21,0,0,81,279,118,68,203,245,0,279,0,0,519,53,237,145,292,345,502,65,459,61,318,171,9,0,173,308,143,11,189,0,0,361,431,0,0
16,22,0,0,92,270,145,72,209,233,0,297,0,0,473,61,247,147,307,344,504,59,404,35,260,170,11,0,186,286,140,24,226,0,0,380,455,0,0
16,23,0,0,98,284,128,109,246,214,0,276,0,0,465,51,205,145,322,267,446,66,455,18,328,140,15,0,192,305,182,37,230,0,0,400,468,0,0
16,24,0,0,79,308,114,96,227,238,0,295,0,0,446,51,178,149,283,270,446,47,443,23,274,111,14,0,245,347,209,52,182,0,0,370,402,0,0
16,25,0,0,71,336,148,94,219,175,0,233,0,0,484,66,191,151,296,228,429,52,431,24,270,120,2,0,280,310,196,35,212,0,0,318,388,0,0
16,26,0,0,47,294,121,76,228,246,0,259,0,0,456,76,169,178,220,231,431,41,348,41,257,186,6,0,267,260,264,35,255,0,0,360,421,0,0
16,27,0,0,60,354,131,65,185,208,0,208,0,0,364,75,183,153,213,258,451,62,340,32,309,143,3,0,216,274,181,45,254,0,0,353,427,0,0
16,28,0,0,82,251,104,54,167,196,0,247,0,0,403,99,214,158,216,261,427,58,313,47,294,240,0,0,183,284,218,50,287,0,0,351,358,0,0
16,29,0,0,91,423,153,68,163,191,0,436,0,0,554,136,220,119,323,453,482,44,494,21,275,258,4,0,206,391,191,63,426,0,0,567,483,13,0
16,30,0,0,76,443,125,80,172,197,0,278,0,0,324,103,179,146,303,418,596,57,358,36,244,159,9,0,189,440,152,61,226,0,0,335,499,304,0
16,31,0,0,67,263,111,105,217,204,0,246,0,0,317,80,231,116,266,279,401,64,336,24,172,133,15,0,163,251,205,62,174,0,0,336,373,0,0
16,32,0,0,65,251,114,94,196,206,0,234,0,0,349,75,241,137,212,253,444,44,320,17,176,172,18,0,188,274,208,32,170,0,0,419,428,0,0
16,33,0,0,61,285,123,78,162,188,0,247,0,0,291,83,258,166,196,202,420,46,349,17,182,176,11,0,201,262,147,28,151,0,0,309,352,0,0
16,34,0,0,59,287,116,88,166,177,0,242,0,0,286,48,256,143,163,228,405,70,331,15,149,160,20,0,203,257,197,24,181,0,0,340,402,0,0
16,35,0,0,67,271,93,78,216,161,0,259,0,0,265,29,298,133,194,251,431,52,299,17,153,136,22,0,230,294,154,36,193,0,0,340,383,0,0
16,36,0,0,42,289,98,94,167,187,0,194,0,0,270,26,266,101,167,226,335,40,306,24,143,137,23,0,220,269,178,33,193,0,0,339,379,0,0
16,37,0,0,42,259,106,74,175,177,0,141,0,0,304,40,307,84,134,215,397,65,291,34,135,123,18,0,209,267,172,21,159,0,0,312,427,0,0
16,38,0,0,42,266,110,91,182,165,0,176,0,0,287,26,287,58,160,194,335,45,293,14,180,95,4,0,189,266,164,27,142,0,0,299,378,0,0
16,39,0,0,41,287,118,94,162,169,0,206,0,0,329,25,261,23,178,197,383,41,317,23,156,83,2,0,178,233,255,30,150,0,0,284,389,0,0
16,40,0,0,55,245,93,58,158,176,0,184,0,0,271,19,222,14,152,205,367,33,295,22,174,104,0,0,158,241,229,23,164,0,0,336,352,0,0
16,41,0,0,56,249,105,43,139,142,0,169,0,0,245,33,161,8,174,202,337,52,309,10,159,81,0,0,181,231,228,25,120,0,0,321,347,0,0
16,42,0,0,58,294,139,67,151,136,0,159,0,0,219,24,144,9,201,156,318,42,317,26,138,108,0,0,196,210,263,21,171,0,0,264,294,0,0
16,43,0,0,71,294,104,63,154,110,0,138,0,0,217,25,107,4,170,165,288,51,314,16,150,159,0,0,185,180,265,18,194,0,0,259,259,0,0
16,44,0,0,63,241,78,57,132,125,0,128,0,0,202,18,106,1,140,165,318,33,244,21,150,143,0,0,188,166,275,23,175,0,0,235,126,0,0
16,45,0,0,76,263,98,59,147,115,0,177,0,0,224,24,103,1,147,156,297,50,273,21,163,118,0,0,202,229,304,20,122,0,0,190,89,0,0
16,46,0,0,56,233,77,50,145,116,0,156,0,0,202,5,100,4,148,181,256,45,257,20,190,109,0,0,153,164,254,23,102,0,0,192,189,0,0
16,47,0,0,50,199,52,41,115,87,0,132,0,0,161,7,101,3,144,146,276,47,234,8,130,118,0,0,174,144,300,24,142,0,0,218,0,0,0
16,48,0,0,69,191,42,22,84,111,0,126,0,0,183,8,104,1,138,131,245,82,219,11,160,122,0,0,153,176,304,10,135,0,0,200,0,0,0
16,49,0,0,70,199,56,18,81,79,0,107,0,0,128,4,94,6,86,158,200,55,232,6,99,97,0,0,144,138,256,19,120,0,0,158,0,0,0
16,50,0,0,82,179,53,42,99,56,0,102,0,0,189,0,86,3,66,188,176,47,217,8,77,103,0,0,148,99,320,17,95,0,0,132,0,0,0
